Con 0,9 Mejora lenta 1000 veces 3992 segundos
tfs2_62,txt	100	100	100	100	29714	30000	8,265000
tfs2_63,txt	100	100	100	100	29847	30000	5,781000
tfs2_64,txt	100	100	100	100	29644	30000	5,828000
tfs2_65,txt	100	100	100	100	29646	30000	8,140000
tfs2_66,txt	100	100	100	100	29425	30000	6,125000
tfs2_67,txt	100	100	100	100	29317	30000	5,218000
tfs2_68,txt	100	100	100	100	29320	30000	10,500000
tfs2_69,txt	100	100	100	100	29685	30000	10,937000
tfs2_70,txt	100	100	100	100	29520	30000	3,859000
tfs2_71,txt	100	100	100	300	30000	30000	0,109000
tfs2_72,txt	100	100	100	300	29964	30000	6,078000
tfs2_73,txt	100	100	100	300	29790	30000	3,156000
tfs2_74,txt	100	100	100	300	29823	30000	7,171000
tfs2_75,txt	100	100	100	300	29898	30000	3,750000
tfs2_76,txt	100	100	100	300	29841	30000	9,328000
tfs2_77,txt	100	100	100	300	29982	30000	4,484000
tfs2_78,txt	100	100	100	300	29895	30000	7,609000
tfs2_79,txt	100	100	100	300	29928	30000	6,437000
tfs2_80,txt	100	100	100	300	29652	30000	4,266000
tfs2_81,txt	100	100	100	400	29895	30000	7,328000
tfs2_82,txt	100	100	100	400	30000	30000	4,484000
tfs2_83,txt	100	100	100	400	29838	30000	5,671000
tfs2_84,txt	100	100	100	400	29844	30000	6,938000
tfs2_85,txt	100	100	100	400	29859	30000	7,000000
tfs2_86,txt	100	100	100	400	30000	30000	0,343000
tfs2_87,txt	100	100	100	400	29937	30000	6,671000
tfs2_88,txt	100	100	100	400	29904	30000	5,703000
tfs2_89,txt	100	100	100	400	29928	30000	3,671000
tfs2_90,txt	100	100	100	400	29730	30000	6,484000
tfs2_91,txt	100	100	150	150	29801	30000	7,593000
tfs2_92,txt	100	100	150	150	29539	30000	6,468000
tfs2_93,txt	100	100	150	150	29934	30000	7,578000
tfs2_94,txt	100	100	150	150	29834	30000	8,578000
tfs2_95,txt	100	100	150	150	29643	30000	7,046000
tfs2_96,txt	100	100	150	150	29758	30000	8,046000
tfs2_97,txt	100	100	150	150	29786	30000	7,656000
tfs2_98,txt	100	100	150	150	29765	30000	8,031000
tfs2_99,txt	100	100	150	150	29823	30000	6,500000
tfs2_100,txt	100	100	150	150	29874	30000	7,437000
tfs2_101,txt	100	100	150	450	29961	30000	6,890000
tfs2_102,txt	100	100	150	450	29949	30000	5,578000
tfs2_103,txt	100	100	150	450	29988	30000	4,562000
tfs2_104,txt	100	100	150	450	29985	30000	5,796000
tfs2_105,txt	100	100	150	450	29864	30000	7,656000
tfs2_106,txt	100	100	150	450	29958	30000	5,968000
tfs2_107,txt	100	100	150	450	30000	30000	0,015000
tfs2_108,txt	100	100	150	450	29964	30000	6,406000
tfs2_109,txt	100	100	150	450	30000	30000	0,312000
tfs2_110,txt	100	100	150	450	29944	30000	9,328000
tfs2_111,txt	100	100	150	600	29883	30000	5,656000
tfs2_112,txt	100	100	150	600	30000	30000	0,078000
tfs2_113,txt	100	100	150	600	30000	30000	1,390000
tfs2_114,txt	100	100	150	600	30000	30000	1,562000
tfs2_115,txt	100	100	150	600	29991	30000	6,796000
tfs2_116,txt	100	100	150	600	29982	30000	4,859000
tfs2_117,txt	100	100	150	600	30000	30000	3,421000
tfs2_118,txt	100	100	150	600	30000	30000	6,031000
tfs2_119,txt	100	100	150	600	29970	30000	7,109000
tfs2_120,txt	100	100	150	600	29988	30000	6,328000
tfs2_121,txt	100	100	250	250	29871	30000	9,593000
tfs2_122,txt	100	100	250	250	29727	30000	8,453000
tfs2_123,txt	100	100	250	250	29684	30000	7,125000
tfs2_124,txt	100	100	250	250	29967	30000	8,765000
tfs2_125,txt	100	100	250	250	29976	30000	9,781000
tfs2_126,txt	100	100	250	250	29834	30000	12,875000
tfs2_127,txt	100	100	250	250	29949	30000	9,171000
tfs2_128,txt	100	100	250	250	29890	30000	8,656000
tfs2_129,txt	100	100	250	250	29988	30000	7,360000
tfs2_130,txt	100	100	250	250	29691	30000	9,796000
tfs2_131,txt	100	100	250	750	29988	30000	7,812000
tfs2_132,txt	100	100	250	750	30000	30000	0,625000
tfs2_133,txt	100	100	250	750	29988	30000	7,187000
tfs2_134,txt	100	100	250	750	30000	30000	0,000000
tfs2_135,txt	100	100	250	750	29982	30000	7,453000
tfs2_136,txt	100	100	250	750	29994	30000	8,515000
tfs2_137,txt	100	100	250	750	30000	30000	0,031000
tfs2_138,txt	100	100	250	750	29964	30000	8,656000
tfs2_139,txt	100	100	250	750	30000	30000	4,875000
tfs2_140,txt	100	100	250	750	29972	30000	7,437000
tfs2_141,txt	100	100	250	1000	30000	30000	0,078000
tfs2_142,txt	100	100	250	1000	30000	30000	0,062000
tfs2_143,txt	100	100	250	1000	30000	30000	0,296000
tfs2_144,txt	100	100	250	1000	30000	30000	0,890000
tfs2_145,txt	100	100	250	1000	30000	30000	3,062000
tfs2_146,txt	100	100	250	1000	29961	30000	7,046000
tfs2_147,txt	100	100	250	1000	30000	30000	1,218000
tfs2_148,txt	100	100	250	1000	30000	30000	0,984000
tfs2_149,txt	100	100	250	1000	30000	30000	0,109000
tfs2_150,txt	100	100	250	1000	29988	30000	7,578000
tfs2_151,txt	100	100	500	500	29988	30000	12,766000
tfs2_152,txt	100	100	500	500	29968	30000	11,093000
tfs2_153,txt	100	100	500	500	29982	30000	10,046000
tfs2_154,txt	100	100	500	500	30000	30000	7,516000
tfs2_155,txt	100	100	500	500	29988	30000	11,359000
tfs2_156,txt	100	100	500	500	29976	30000	9,093000
tfs2_157,txt	100	100	500	500	29982	30000	11,203000
tfs2_158,txt	100	100	500	500	29958	30000	11,469000
tfs2_159,txt	100	100	500	500	29970	30000	10,656000
tfs2_160,txt	100	100	500	500	30000	30000	1,219000
tfs2_161,txt	100	100	500	1500	30000	30000	0,062000
tfs2_162,txt	100	100	500	1500	30000	30000	1,437000
tfs2_163,txt	100	100	500	1500	30000	30000	0,546000
tfs2_164,txt	100	100	500	1500	30000	30000	0,797000
tfs2_165,txt	100	100	500	1500	30000	30000	0,500000
tfs2_166,txt	100	100	500	1500	30000	30000	0,093000
tfs2_167,txt	100	100	500	1500	30000	30000	0,250000
tfs2_168,txt	100	100	500	1500	30000	30000	0,031000
tfs2_169,txt	100	100	500	1500	30000	30000	6,375000
tfs2_170,txt	100	100	500	1500	30000	30000	2,140000
tfs2_171,txt	100	100	500	2000	30000	30000	0,062000
tfs2_172,txt	100	100	500	2000	30000	30000	0,062000
tfs2_173,txt	100	100	500	2000	30000	30000	0,968000
tfs2_174,txt	100	100	500	2000	30000	30000	1,671000
tfs2_175,txt	100	100	500	2000	30000	30000	0,078000
tfs2_176,txt	100	100	500	2000	30000	30000	2,797000
tfs2_177,txt	100	100	500	2000	30000	30000	0,046000
tfs2_178,txt	100	100	500	2000	30000	30000	0,125000
tfs2_179,txt	100	100	500	2000	30000	30000	0,765000
tfs2_180,txt	100	100	500	2000	30000	30000	0,328000
tfs2_181,txt	100	100	1000	1000	30000	30000	1,703000
tfs2_182,txt	100	100	1000	1000	30000	30000	0,593000
tfs2_183,txt	100	100	1000	1000	30000	30000	1,312000
tfs2_184,txt	100	100	1000	1000	30000	30000	2,734000
tfs2_185,txt	100	100	1000	1000	30000	30000	0,062000
tfs2_186,txt	100	100	1000	1000	30000	30000	0,343000
tfs2_187,txt	100	100	1000	1000	30000	30000	3,922000
tfs2_188,txt	100	100	1000	1000	30000	30000	0,718000
tfs2_189,txt	100	100	1000	1000	30000	30000	1,000000
tfs2_190,txt	100	100	1000	1000	30000	30000	0,281000
tfs2_191,txt	100	100	1000	3000	30000	30000	0,640000
tfs2_192,txt	100	100	1000	3000	30000	30000	1,265000
tfs2_193,txt	100	100	1000	3000	30000	30000	0,062000
tfs2_194,txt	100	100	1000	3000	30000	30000	0,390000
tfs2_195,txt	100	100	1000	3000	30000	30000	0,125000
tfs2_196,txt	100	100	1000	3000	30000	30000	0,796000
tfs2_197,txt	100	100	1000	3000	30000	30000	1,156000
tfs2_198,txt	100	100	1000	3000	30000	30000	0,015000
tfs2_199,txt	100	100	1000	3000	30000	30000	0,297000
tfs2_200,txt	100	100	1000	3000	30000	30000	0,218000
tfs2_201,txt	100	100	1000	4000	30000	30000	2,906000
tfs2_202,txt	100	100	1000	4000	30000	30000	0,250000
tfs2_203,txt	100	100	1000	4000	30000	30000	0,937000
tfs2_204,txt	100	100	1000	4000	30000	30000	0,250000
tfs2_205,txt	100	100	1000	4000	30000	30000	0,234000
tfs2_206,txt	100	100	1000	4000	30000	30000	0,140000
tfs2_207,txt	100	100	1000	4000	30000	30000	0,235000
tfs2_208,txt	100	100	1000	4000	30000	30000	0,328000
tfs2_209,txt	100	100	1000	4000	30000	30000	0,062000
tfs2_210,txt	100	100	1000	4000	30000	30000	0,046000
tfs3_1,txt	100	100	40	40	28315	29991	9,203000
tfs3_2,txt	100	100	40	40	28016	29991	10,406000
tfs3_3,txt	100	100	40	40	28877	30000	4,031000
tfs3_4,txt	100	100	40	40	26198	28170	7,687000
tfs3_5,txt	100	100	40	40	27754	30000	5,406000
tfs3_6,txt	100	100	40	40	28918	30000	7,687000
tfs3_7,txt	100	100	40	40	28543	30000	4,594000
tfs3_8,txt	100	100	40	40	28329	30000	5,734000
tfs3_9,txt	100	100	40	40	28035	30000	3,078000
tfs3_10,txt	100	100	40	40	25959	29991	3,906000
tfs3_11,txt	100	100	40	120	29658	30000	5,672000
tfs3_12,txt	100	100	40	120	29646	30000	5,562000
tfs3_13,txt	100	100	40	120	29736	30000	2,984000
tfs3_14,txt	100	100	40	120	29385	30000	4,188000
tfs3_15,txt	100	100	40	120	29208	30000	3,843000
tfs3_16,txt	100	100	40	120	29622	30000	6,953000
tfs3_17,txt	100	100	40	120	29511	30000	2,828000
tfs3_18,txt	100	100	40	120	29436	30000	5,750000
tfs3_19,txt	100	100	40	120	29928	30000	2,718000
tfs3_20,txt	100	100	40	120	29400	30000	4,047000
tfs3_21,txt	100	100	40	160	29658	30000	3,343000
tfs3_22,txt	100	100	40	160	29130	30000	5,390000
tfs3_23,txt	100	100	40	160	29541	30000	6,046000
tfs3_24,txt	100	100	40	160	29700	30000	2,843000
tfs3_25,txt	100	100	40	160	29724	30000	3,828000
tfs3_26,txt	100	100	40	160	29313	30000	4,390000
tfs3_27,txt	100	100	40	160	29664	30000	4,296000
tfs3_28,txt	100	100	40	160	29640	30000	4,734000
tfs3_29,txt	100	100	40	160	29532	30000	9,625000
tfs3_30,txt	100	100	40	160	29822	30000	6,906000
tfs3_31,txt	100	100	50	50	28941	30000	5,578000
tfs3_32,txt	100	100	50	50	29415	30000	4,203000
tfs3_33,txt	100	100	50	50	28694	30000	9,640000
tfs3_34,txt	100	100	50	50	26968	29982	3,969000
tfs3_35,txt	100	100	50	50	28751	30000	4,328000
tfs3_36,txt	100	100	50	50	28149	29994	8,546000
tfs3_37,txt	100	100	50	50	28847	30000	8,093000
tfs3_38,txt	100	100	50	50	28048	30000	7,078000
tfs3_39,txt	100	100	50	50	28773	30000	5,671000
tfs3_40,txt	100	100	50	50	28299	30000	3,937000
tfs3_41,txt	100	100	50	150	29742	30000	5,953000
tfs3_42,txt	100	100	50	150	29727	30000	5,843000
tfs3_43,txt	100	100	50	150	29988	30000	6,640000
tfs3_44,txt	100	100	50	150	29430	30000	4,328000
tfs3_45,txt	100	100	50	150	29355	30000	4,921000
tfs3_46,txt	100	100	50	150	29847	30000	7,265000
tfs3_47,txt	100	100	50	150	29119	30000	9,484000
tfs3_48,txt	100	100	50	150	29529	30000	7,671000
tfs3_49,txt	100	100	50	150	29250	30000	2,265000
tfs3_50,txt	100	100	50	150	29796	30000	6,781000
tfs3_51,txt	100	100	50	200	29754	30000	3,016000
tfs3_52,txt	100	100	50	200	29379	30000	4,718000
tfs3_53,txt	100	100	50	200	29736	30000	6,609000
tfs3_54,txt	100	100	50	200	29701	30000	6,468000
tfs3_55,txt	100	100	50	200	29512	30000	8,671000
tfs3_56,txt	100	100	50	200	29862	30000	5,781000
tfs3_57,txt	100	100	50	200	29535	30000	4,953000
tfs3_58,txt	100	100	50	200	29610	30000	5,546000
tfs3_59,txt	100	100	50	200	29839	30000	6,750000
tfs3_60,txt	100	100	50	200	30000	30000	0,796000
tfs3_61,txt	100	100	100	100	29568	30000	13,703000
tfs3_62,txt	100	100	100	100	29522	30000	10,312000
tfs3_63,txt	100	100	100	100	29399	30000	13,531000
tfs3_64,txt	100	100	100	100	29532	30000	6,562000
tfs3_65,txt	100	100	100	100	29746	30000	7,281000
tfs3_66,txt	100	100	100	100	29742	30000	12,437000
tfs3_67,txt	100	100	100	100	29282	30000	5,578000
tfs3_68,txt	100	100	100	100	29340	30000	4,312000
tfs3_69,txt	100	100	100	100	29272	30000	9,437000
tfs3_70,txt	100	100	100	100	29535	30000	8,421000
tfs3_71,txt	100	100	100	300	29784	30000	8,234000
tfs3_72,txt	100	100	100	300	29868	30000	7,218000
tfs3_73,txt	100	100	100	300	29958	30000	6,171000
tfs3_74,txt	100	100	100	300	29735	30000	7,500000
tfs3_75,txt	100	100	100	300	29856	30000	6,734000
tfs3_76,txt	100	100	100	300	29964	30000	6,375000
tfs3_77,txt	100	100	100	300	29934	30000	6,219000
tfs3_78,txt	100	100	100	300	29847	30000	5,890000
tfs3_79,txt	100	100	100	300	29882	30000	8,781000
tfs3_80,txt	100	100	100	300	29888	30000	7,141000
tfs3_81,txt	100	100	100	400	30000	30000	0,015000
tfs3_82,txt	100	100	100	400	29889	30000	6,609000
tfs3_83,txt	100	100	100	400	30000	30000	0,015000
tfs3_84,txt	100	100	100	400	29784	30000	7,062000
tfs3_85,txt	100	100	100	400	29964	30000	8,265000
tfs3_86,txt	100	100	100	400	29976	30000	5,812000
tfs3_87,txt	100	100	100	400	29940	30000	7,250000
tfs3_88,txt	100	100	100	400	29976	30000	10,859000
tfs3_89,txt	100	100	100	400	30000	30000	0,203000
tfs3_90,txt	100	100	100	400	29976	30000	8,937000
tfs3_91,txt	100	100	150	150	29607	30000	12,078000
tfs3_92,txt	100	100	150	150	29862	30000	13,562000
tfs3_93,txt	100	100	150	150	29771	30000	9,953000
tfs3_94,txt	100	100	150	150	29601	30000	9,906000
tfs3_95,txt	100	100	150	150	29795	30000	8,125000
tfs3_96,txt	100	100	150	150	29503	30000	11,078000
tfs3_97,txt	100	100	150	150	29655	30000	8,640000
tfs3_98,txt	100	100	150	150	29387	30000	4,125000
tfs3_99,txt	100	100	150	150	29688	30000	7,312000
tfs3_100,txt	100	100	150	150	29597	30000	8,484000
tfs3_101,txt	100	100	150	450	29916	30000	8,500000
tfs3_102,txt	100	100	150	450	30000	30000	0,296000
tfs3_103,txt	100	100	150	450	29946	30000	6,719000
tfs3_104,txt	100	100	150	450	29991	30000	8,203000
tfs3_105,txt	100	100	150	450	29970	30000	8,156000
tfs3_106,txt	100	100	150	450	29940	30000	10,000000
tfs3_107,txt	100	100	150	450	29948	30000	8,984000
tfs3_108,txt	100	100	150	450	30000	30000	0,234000
tfs3_109,txt	100	100	150	450	29988	30000	9,953000
tfs3_110,txt	100	100	150	450	30000	30000	0,031000
tfs3_111,txt	100	100	150	600	29964	30000	6,953000
tfs3_112,txt	100	100	150	600	29952	30000	5,640000
tfs3_113,txt	100	100	150	600	29985	30000	5,343000
tfs3_114,txt	100	100	150	600	29878	30000	10,687000
tfs3_115,txt	100	100	150	600	30000	30000	4,468000
tfs3_116,txt	100	100	150	600	30000	30000	1,031000
tfs3_117,txt	100	100	150	600	29992	30000	7,984000
tfs3_118,txt	100	100	150	600	30000	30000	1,484000
tfs3_119,txt	100	100	150	600	30000	30000	5,828000
tfs3_120,txt	100	100	150	600	29910	30000	7,218000
tfs3_121,txt	100	100	250	250	29929	30000	10,922000
tfs3_122,txt	100	100	250	250	29835	30000	10,562000
tfs3_123,txt	100	100	250	250	29910	30000	9,359000
tfs3_124,txt	100	100	250	250	29757	30000	11,250000
tfs3_125,txt	100	100	250	250	29718	30000	10,250000
tfs3_126,txt	100	100	250	250	29994	30000	11,281000
tfs3_127,txt	100	100	250	250	29904	30000	7,719000
tfs3_128,txt	100	100	250	250	29634	30000	9,843000
tfs3_129,txt	100	100	250	250	29832	30000	11,187000
tfs3_130,txt	100	100	250	250	29951	30000	10,562000
tfs3_131,txt	100	100	250	750	30000	30000	5,015000
tfs3_132,txt	100	100	250	750	30000	30000	0,734000
tfs3_133,txt	100	100	250	750	30000	30000	4,578000
tfs3_134,txt	100	100	250	750	29964	30000	8,484000
tfs3_135,txt	100	100	250	750	30000	30000	0,156000
tfs3_136,txt	100	100	250	750	29984	30000	9,953000
tfs3_137,txt	100	100	250	750	29994	30000	10,750000
tfs3_138,txt	100	100	250	750	30000	30000	1,546000
tfs3_139,txt	100	100	250	750	30000	30000	1,593000
tfs3_140,txt	100	100	250	750	30000	30000	0,046000
tfs3_141,txt	100	100	250	1000	30000	30000	0,046000
tfs3_142,txt	100	100	250	1000	30000	30000	0,312000
tfs3_143,txt	100	100	250	1000	29991	30000	9,110000
tfs3_144,txt	100	100	250	1000	30000	30000	0,062000
tfs3_145,txt	100	100	250	1000	30000	30000	1,140000
tfs3_146,txt	100	100	250	1000	30000	30000	0,421000
tfs3_147,txt	100	100	250	1000	30000	30000	0,015000
tfs3_148,txt	100	100	250	1000	30000	30000	0,046000
tfs3_149,txt	100	100	250	1000	30000	30000	0,734000
tfs3_150,txt	100	100	250	1000	30000	30000	0,063000
tfs3_151,txt	100	100	500	500	29996	30000	13,937000
tfs3_152,txt	100	100	500	500	29988	30000	12,500000
tfs3_153,txt	100	100	500	500	29958	30000	13,437000
tfs3_154,txt	100	100	500	500	29985	30000	14,078000
tfs3_155,txt	100	100	500	500	29973	30000	14,281000
tfs3_156,txt	100	100	500	500	30000	30000	1,000000
tfs3_157,txt	100	100	500	500	29952	30000	11,406000
tfs3_158,txt	100	100	500	500	29964	30000	11,250000
tfs3_159,txt	100	100	500	500	29994	30000	11,578000
tfs3_160,txt	100	100	500	500	29967	30000	13,500000
tfs3_161,txt	100	100	500	1500	30000	30000	0,828000
tfs3_162,txt	100	100	500	1500	30000	30000	0,265000
tfs3_163,txt	100	100	500	1500	30000	30000	0,421000
tfs3_164,txt	100	100	500	1500	30000	30000	0,078000
tfs3_165,txt	100	100	500	1500	30000	30000	0,093000
tfs3_166,txt	100	100	500	1500	30000	30000	0,046000
tfs3_167,txt	100	100	500	1500	30000	30000	3,671000
tfs3_168,txt	100	100	500	1500	30000	30000	0,375000
tfs3_169,txt	100	100	500	1500	30000	30000	0,156000
tfs3_170,txt	100	100	500	1500	30000	30000	0,109000
tfs3_171,txt	100	100	500	2000	30000	30000	0,031000
tfs3_172,txt	100	100	500	2000	30000	30000	0,281000
tfs3_173,txt	100	100	500	2000	30000	30000	1,015000
tfs3_174,txt	100	100	500	2000	30000	30000	0,078000
tfs3_175,txt	100	100	500	2000	30000	30000	0,984000
tfs3_176,txt	100	100	500	2000	30000	30000	0,109000
tfs3_177,txt	100	100	500	2000	30000	30000	1,968000
tfs3_178,txt	100	100	500	2000	30000	30000	0,063000
tfs3_179,txt	100	100	500	2000	30000	30000	2,250000
tfs3_180,txt	100	100	500	2000	30000	30000	0,453000
tfs3_181,txt	100	100	1000	1000	30000	30000	0,328000
tfs3_182,txt	100	100	1000	1000	30000	30000	1,390000
tfs3_183,txt	100	100	1000	1000	30000	30000	5,610000
tfs3_184,txt	100	100	1000	1000	30000	30000	0,453000
tfs3_185,txt	100	100	1000	1000	30000	30000	3,109000
tfs3_186,txt	100	100	1000	1000	30000	30000	1,218000
tfs3_187,txt	100	100	1000	1000	30000	30000	0,765000
tfs3_188,txt	100	100	1000	1000	30000	30000	0,359000
tfs3_189,txt	100	100	1000	1000	30000	30000	0,125000
tfs3_190,txt	100	100	1000	1000	30000	30000	0,093000
tfs3_191,txt	100	100	1000	3000	30000	30000	1,031000
tfs3_192,txt	100	100	1000	3000	30000	30000	0,359000
tfs3_193,txt	100	100	1000	3000	30000	30000	0,485000
tfs3_194,txt	100	100	1000	3000	30000	30000	3,109000
tfs3_195,txt	100	100	1000	3000	30000	30000	0,093000
tfs3_196,txt	100	100	1000	3000	30000	30000	0,203000
tfs3_197,txt	100	100	1000	3000	30000	30000	1,031000
tfs3_198,txt	100	100	1000	3000	30000	30000	0,156000
tfs3_199,txt	100	100	1000	3000	30000	30000	0,156000
tfs3_200,txt	100	100	1000	3000	30000	30000	1,171000
tfs3_201,txt	100	100	1000	4000	30000	30000	1,328000
tfs3_202,txt	100	100	1000	4000	30000	30000	0,297000
tfs3_203,txt	100	100	1000	4000	30000	30000	0,906000
tfs3_204,txt	100	100	1000	4000	30000	30000	0,421000
tfs3_205,txt	100	100	1000	4000	30000	30000	0,093000
tfs3_206,txt	100	100	1000	4000	30000	30000	0,078000
tfs3_207,txt	100	100	1000	4000	30000	30000	0,031000
tfs3_208,txt	100	100	1000	4000	30000	30000	0,125000
tfs3_209,txt	100	100	1000	4000	30000	30000	0,031000
tfs3_210,txt	100	100	1000	4000	30000	30000	0,109000
Leung1,txt	400	200	9	10	80000	80000	0,015000
Leung2,txt	400	200	7	15	79000	79000	0,046000
Leung3,txt	400	400	5	20	154600	160000	3,140000
Leung4,txt	70	80	14	20	5447	5600	7,718000
Leung5,txt	70	80	16	25	5455	5600	12,234000
Leung6,txt	120	45	22	25	5328	5400	11,110000
Leung7,txt	90	45	16	30	3978	4050	9,937000
Leung8,txt	65	45	18	30	2844	2925	13,593000
Leung9,txt	150	110	40	40	15832	16500	67,453000
Leung10,txt	160	120	50	50	18484	19200	100,312000
10000 veces quitando el 10% de las úlimas piezas y volviendolas a colocar
Ap1,txt	10	10	5	10	164	164	0,000000
Ap2,txt	10	10	7	17	230	230	0,000000
Ap3,txt	10	10	10	21	247	247	0,000000
Ap4,txt	15	10	5	7	268	268	0,000000
Ap5,txt	15	10	7	14	358	358	0,000000
Ap6,txt	15	10	10	15	289	289	0,031000
Ap7,txt	20	20	5	8	430	430	0,000000
Ap8,txt	20	20	7	13	831	834	0,609000
Ap9,txt	20	20	10	18	924	924	0,015000
Ap10,txt	30	30	5	13	1452	1452	0,015000
Ap11,txt	30	30	7	15	1688	1688	0,015000
Ap12,txt	30	30	10	22	1865	1865	0,000000
Ap13,txt	30	30	7	7	1178	1178	0,000000
Ap14,txt	30	30	15	15	1270	1270	0,000000
Ap15,txt	70	40	19	42	2726	2726	0,343000
Ap16,txt	40	70	20	62	1860	1860	0,281000
Ap17,txt	100	100	15	50	27589	27718	1,609000
Ap18,txt	100	100	30	30	21976	22502	2,938000
Ap19,txt	100	100	30	30	23743	24019	2,609000
Ap20,txt	100	100	33	61	32893	32893	0,046000
Ap21,txt	100	100	29	97	27923	27923	0,000000
tfs1_1,txt	100	100	40	40	27852	29955	1,890000
tfs1_2,txt	100	100	40	40	28277	30000	3,281000
tfs1_3,txt	100	100	40	40	27884	30000	2,156000
tfs1_4,txt	100	100	40	40	28494	30000	2,375000
tfs1_5,txt	100	100	40	40	28677	30000	3,750000
tfs1_6,txt	100	100	40	40	27686	30000	2,953000
tfs1_7,txt	100	100	40	40	28270	29994	5,031000
tfs1_8,txt	100	100	40	40	27840	30000	5,468000
tfs1_9,txt	100	100	40	40	28132	30000	5,375000
tfs1_10,txt	100	100	40	40	28936	29982	3,000000
tfs1_11,txt	100	100	40	120	28596	30000	3,765000
tfs1_12,txt	100	100	40	120	29458	30000	2,703000
tfs1_13,txt	100	100	40	120	29559	30000	3,406000
tfs1_14,txt	100	100	40	120	28680	30000	2,828000
tfs1_15,txt	100	100	40	120	29496	30000	3,234000
tfs1_16,txt	100	100	40	120	29388	30000	1,187000
tfs1_17,txt	100	100	40	120	27996	30000	2,828000
tfs1_18,txt	100	100	40	120	29408	30000	2,625000
tfs1_19,txt	100	100	40	120	29712	30000	4,000000
tfs1_20,txt	100	100	40	120	29112	30000	1,969000
tfs1_21,txt	100	100	40	160	29700	30000	1,328000
tfs1_22,txt	100	100	40	160	29586	30000	2,000000
tfs1_23,txt	100	100	40	160	29490	30000	2,718000
tfs1_24,txt	100	100	40	160	29240	30000	2,203000
tfs1_25,txt	100	100	40	160	29622	30000	2,750000
tfs1_26,txt	100	100	40	160	28940	30000	3,359000
tfs1_27,txt	100	100	40	160	29676	30000	2,312000
tfs1_28,txt	100	100	40	160	29517	30000	4,718000
tfs1_29,txt	100	100	40	160	29058	30000	2,078000
tfs1_30,txt	100	100	40	160	29296	30000	2,093000
tfs1_31,txt	100	100	50	50	29245	30000	4,141000
tfs1_32,txt	100	100	50	50	28400	29994	1,562000
tfs1_33,txt	100	100	50	50	28824	30000	4,968000
tfs1_34,txt	100	100	50	50	27693	30000	5,375000
tfs1_35,txt	100	100	50	50	28416	30000	3,218000
tfs1_36,txt	100	100	50	50	28580	30000	3,843000
tfs1_37,txt	100	100	50	50	29648	30000	1,593000
tfs1_38,txt	100	100	50	50	28170	30000	3,078000
tfs1_39,txt	100	100	50	50	29514	30000	6,672000
tfs1_40,txt	100	100	50	50	28272	30000	2,219000
tfs1_41,txt	100	100	50	150	29550	30000	2,859000
tfs1_42,txt	100	100	50	150	29800	30000	2,468000
tfs1_43,txt	100	100	50	150	29556	30000	3,296000
tfs1_44,txt	100	100	50	150	29397	30000	3,312000
tfs1_45,txt	100	100	50	150	29541	30000	4,687000
tfs1_46,txt	100	100	50	150	29371	30000	2,765000
tfs1_47,txt	100	100	50	150	29434	30000	3,235000
tfs1_48,txt	100	100	50	150	29370	30000	2,156000
tfs1_49,txt	100	100	50	150	29562	30000	2,250000
tfs1_50,txt	100	100	50	150	29298	30000	2,078000
tfs1_51,txt	100	100	50	200	29874	30000	2,640000
tfs1_52,txt	100	100	50	200	29847	30000	2,296000
tfs1_53,txt	100	100	50	200	29919	30000	2,328000
tfs1_54,txt	100	100	50	200	29928	30000	2,453000
tfs1_55,txt	100	100	50	200	29688	30000	3,406000
tfs1_56,txt	100	100	50	200	29881	30000	3,203000
tfs1_57,txt	100	100	50	200	29032	30000	4,453000
tfs1_58,txt	100	100	50	200	29799	30000	1,984000
tfs1_59,txt	100	100	50	200	29502	30000	2,609000
tfs1_60,txt	100	100	50	200	29292	30000	3,765000
tfs1_61,txt	100	100	100	100	29865	30000	5,578000
tfs1_62,txt	100	100	100	100	29224	30000	6,406000
tfs1_63,txt	100	100	100	100	29699	30000	3,781000
tfs1_64,txt	100	100	100	100	29631	30000	5,296000
tfs1_65,txt	100	100	100	100	29187	30000	2,859000
tfs1_66,txt	100	100	100	100	29558	30000	4,718000
tfs1_67,txt	100	100	100	100	29661	30000	5,187000
tfs1_68,txt	100	100	100	100	29685	30000	3,593000
tfs1_69,txt	100	100	100	100	29523	30000	3,765000
tfs1_70,txt	100	100	100	100	29565	30000	2,922000
tfs1_71,txt	100	100	100	300	29790	30000	3,468000
tfs1_72,txt	100	100	100	300	29721	30000	5,296000
tfs1_73,txt	100	100	100	300	29797	30000	3,953000
tfs1_74,txt	100	100	100	300	29890	30000	5,328000
tfs1_75,txt	100	100	100	300	29784	30000	3,250000
tfs1_76,txt	100	100	100	300	29982	30000	6,171000
tfs1_77,txt	100	100	100	300	29721	30000	4,796000
tfs1_78,txt	100	100	100	300	29985	30000	3,953000
tfs1_79,txt	100	100	100	300	29904	30000	3,406000
tfs1_80,txt	100	100	100	300	29781	30000	3,281000
tfs1_81,txt	100	100	100	400	29985	30000	2,188000
tfs1_82,txt	100	100	100	400	29765	30000	4,484000
tfs1_83,txt	100	100	100	400	29970	30000	4,656000
tfs1_84,txt	100	100	100	400	29877	30000	3,109000
tfs1_85,txt	100	100	100	400	29808	30000	4,500000
tfs1_86,txt	100	100	100	400	30000	30000	0,125000
tfs1_87,txt	100	100	100	400	30000	30000	3,718000
